sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
32,A,Iowa,Oregon,Mark Gronowski,QB,15,12,84.0,0,0,7,0,0.0,0,0,0,0.0,0
32,A,Iowa,Oregon,Terrell Washington Jr.,Rusher,0,0,0.0,0,0,0,11,44.2,0,0,0,0.0,0
32,A,Iowa,Oregon,Mark Gronowski,Rusher,0,0,0.0,0,0,0,3,7.4,0,0,0,0.0,0
32,A,Iowa,Oregon,Kamari Moulton,Rusher,0,0,0.0,0,0,0,3,20.2,0,0,0,0.0,0
32,A,Iowa,Oregon,Nathan Mcneil,Rusher,0,0,0.0,0,0,0,2,4.5,0,0,0,0.0,0
32,A,Iowa,Oregon,Jaziun Patterson,Rusher,0,0,0.0,0,0,0,7,7.5,0,0,0,0.0,0
32,A,Iowa,Oregon,Xavier Williams,Rusher,0,0,0.0,0,0,0,5,15.2,0,0,0,0.0,0
32,A,Iowa,Oregon,Hank Brown,Rusher,0,0,0.0,0,0,0,1,1.7,0,0,0,0.0,0
32,A,Iowa,Oregon,Jacob Gill,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.8,0
32,A,Iowa,Oregon,DJ Vonnahme,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.7,0
32,A,Iowa,Oregon,Seth Anderson,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.5,0
32,A,Iowa,Oregon,KJ Parker,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,10.3,0
32,A,Iowa,Oregon,Sam Phillips,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,12.8,0
32,A,Iowa,Oregon,Hayden Large,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.6,0
32,A,Iowa,Oregon,Zach Ortwerth,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.7,0
32,A,Iowa,Oregon,Dayton Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Iowa,Oregon,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.6,0
32,A,Iowa,Oregon,Kaden Wetjen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
32,A,Oregon,Iowa,Dante Moore,QB,24,14,131.6,0,0,2,0,0.0,0,0,0,0.0,0
32,A,Oregon,Iowa,Dierre Hill Jr.,Rusher,0,0,0.0,0,0,0,7,26.1,1,0,0,0.0,0
32,A,Oregon,Iowa,Jayden Limar,Rusher,0,0,0.0,0,0,0,7,15.5,0,0,0,0.0,0
32,A,Oregon,Iowa,Noah Whittington,Rusher,0,0,0.0,0,0,0,5,16.5,0,0,0,0.0,0
32,A,Oregon,Iowa,Dante Moore,Rusher,0,0,0.0,0,0,0,6,28.3,0,0,0,0.0,0
32,A,Oregon,Iowa,Jay Harris,Rusher,0,0,0.0,0,0,0,2,-2.3,0,0,0,0.0,0
32,A,Oregon,Iowa,Luke Moga,Rusher,0,0,0.0,0,0,0,1,-1.2,0,0,0,0.0,0
32,A,Oregon,Iowa,Gary Bryant Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,26.7,0
32,A,Oregon,Iowa,Kenyon Sadiq,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,39.7,0
32,A,Oregon,Iowa,Jeremiah McClellan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,6.5,0
32,A,Oregon,Iowa,Dakorien Moore,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,34.8,0
32,A,Oregon,Iowa,Kyler Kasper,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Oregon,Iowa,Justius Lowe,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,0.0,0
32,A,Oregon,Iowa,Jamari Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
32,A,Oregon,Iowa,Malik Benson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.5,0
32,A,Oregon,Iowa,Cooper Perry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.4,0
33,B,Oregon,Iowa,Dante Moore,QB,20,14,126.4,0,0,9,0,0.0,0,0,0,0.0,0
33,B,Oregon,Iowa,Jayden Limar,Rusher,0,0,0.0,0,0,0,4,18.9,0,0,0,0.0,0
